3406,Yamaha RM 50,ki,-775.6051636,84.02342987,29.87154961,48.06419754,32.73123932,27.43883705,19.53610229,18.12482643,12.38490009,11.51189327,2.5362463,2.227131844,5.036215782,0.052151233,-31.71046045,-1.971417665,0.367903233,1154.746216,4.833333492,16.98913765,-8.3552E-09,0.032567304,0.000689004,0.029805848,0.001600718,0.000906071,0.209755495,0.137856022,3.589610338,0.004423619,667.5292969,1.62332201,13113373,0.322130591,0.015869141
3407,Yamaha RM 50,ki,-780.5473022,87.8793869,40.84014511,55.3592186,32.92903519,24.09947395,20.96822929,16.44307137,8.874598503,8.387291908,5.901665211,7.974550724,3.104078531,0.052493867,-32.01078522,-1.874323249,0.359047443,867.5813599,5.5,18.02307701,-9.57822E-09,0.037031893,0.000523116,0.033641379,0.001065728,0.001940744,0.235414028,0.151795238,5.468892574,0.004877984,606.5185547,1.838954091,9895661,0.273646146,0.017822266
3408,Yamaha RM 50,ki,-767.9470825,110.5134888,34.93294144,55.94666672,25.05008507,21.99429131,17.27410316,16.75708389,8.912225723,8.070320129,0.200376198,0.932948112,0.97081691,0.053109616,-30.50640522,-1.857687235,0.390009373,683.4193726,6,15.65010071,-9.14616E-09,0.035428464,0.000573977,0.032570679,0.001070587,0.002815849,0.238771603,0.157979518,5.460323811,0.005174098,645.9960938,2.01934123,11631165,0.279868126,0.011962891
3409,Yamaha RM 50,ki,-797.6918335,105.052742,26.86495972,56.82541275,33.35374069,28.9748745,21.90278053,19.88739586,10.85556316,11.07940769,3.343461752,3.680694342,5.239603043,0.052648738,-33.28184727,-1.908839703,0.337011665,929.137207,4.5,18.88907623,-8.92166E-09,0.03429433,0.000335102,0.032490056,0.000888979,0.000697441,0.256577104,0.15127255,6.781922817,0.004905762,437.8417969,2.087278366,9373309,0.32128796,0.010986328
3410,Yamaha RM 50,ki,-737.3493042,82.51572418,39.58688736,49.40530777,21.14273262,31.8818512,14.6505127,19.34955978,9.539126396,9.990895271,4.69679594,0.138676956,0.078965344,0.053369913,-33.23071864,-1.791349053,0.378182322,1542.055176,5.5,17.79447365,-1.09071E-08,0.04228678,0.001177505,0.039783496,0.000663285,0.000933502,0.20393078,0.164797634,2.687992811,0.005377266,1012.060547,1.383098245,13726403,0.256101817,0.024007162
3411,Yamaha RM 50,ki,-737.3493042,82.51572418,39.58688736,49.40530777,21.14273262,31.8818512,14.6505127,19.34955978,9.539126396,9.990895271,4.69679594,0.138676956,0.078965344,0.05336988,-33.23071271,-1.791349053,0.378182322,1542.078125,5.5,17.79447365,-1.09071E-08,0.04228678,0.001177505,0.039783496,0.000663285,0.000933502,0.20393078,0.164797634,2.687956572,0.005377266,1012.060547,1.383092403,13726556,0.256101817,0.024007162
3412,Yamaha RM 50,ki,-796.3557739,82.96628571,29.79081535,53.61068726,29.27253914,24.90825462,20.10727692,16.40604019,8.008828163,8.400782585,1.311915398,5.281114578,0.551862419,0.052855697,-31.37452411,-1.827534795,0.458632261,1080.627075,5.333333492,12.53984833,-6.78607E-09,0.026630057,0.000909917,0.023903428,0.001217792,0.001243419,0.201359197,0.139374271,6.238706112,0.003925933,882.8613281,1.823476672,7691744,0.301264256,0.025634766
3413,Yamaha RM 50,ki,-784.9126587,105.821846,22.23631287,52.57362366,25.16014671,27.25026512,17.77420044,15.98553753,10.2294817,14.55462265,5.936450958,10.1298418,2.9669168,0.052742522,-31.82758761,-1.820312738,0.315105706,984.5466919,6.5,18.81820107,-1.48683E-08,0.05702275,0.000546424,0.054174796,0.001164029,0.001892422,0.255405605,0.182524562,7.210604191,0.006315087,613.6962891,1.980326295,6878268.5,0.459875852,0.010660808
3414,Yamaha RM 50,ki,-843.409729,141.4230499,91.27124786,59.31744003,26.91319275,22.71141052,17.47001076,9.198925972,3.132203341,9.93273735,-1.842355728,1.668338776,4.447290421,0.052875169,-29.10736104,-1.855563521,0.44571504,211.7178345,3.833333254,15.12075424,-1.67955E-08,0.06436678,0.00037693,0.054185811,0.000216501,0.016988879,0.377146721,0.195275828,9.891501427,0.007217386,143.5546875,2.725380182,12959263,0.397998333,0.004150391
3415,Yamaha RM 50,ki,-951.6450195,150.4897919,89.49346161,58.27150345,28.38569832,22.13298035,27.54400826,6.937087536,2.811601639,18.82297707,-2.138464928,3.6581285,5.703987598,0.05243545,-32.13453553,-1.932631373,0.368328422,139.6997223,2.666666746,17.58162689,-1.07051E-08,0.040745515,4.32065E-06,0.036662851,1.68488E-05,0.005153211,0.434869498,0.165557936,25.92715645,0.005473445,200.9765625,4.2117033,11352549,0.241558313,0.00382487
3416,Yamaha RM 50,ki,-913.5844116,136.1426239,69.04156494,64.79233551,37.21066666,26.28209877,21.92800713,13.59520245,9.16246891,14.20463848,4.504290581,8.988202095,7.14268446,0.052987766,-33.39823363,-1.897026777,0.351950437,149.2210541,1.833333373,18.60847282,-7.84251E-09,0.029874826,2.54144E-05,0.026609957,7.00855E-05,0.00431574,0.418197125,0.134539351,16.44054985,0.004651488,125.6103516,3.358697176,13677607,0.224946663,0.002604167
3417,Yamaha RM 50,ki,-851.6537476,154.3952026,80.23191071,50.49679184,23.09615517,20.93868256,21.74593544,9.99112606,3.532687187,14.67163086,-1.478474259,5.205638409,8.936692238,0.052132469,-29.3265091,-1.981680751,0.272942811,143.2979279,2.833333254,18.7355938,-2.04548E-08,0.078034319,9.39397E-05,0.064952791,0.000290617,0.016715992,0.401822597,0.235412017,16.79921532,0.007896721,122.0214844,3.429639816,13509836,0.552318156,0.002848307
3418,Yamaha RM 50,ki,-974.8776245,151.2431488,85.2305069,56.0847435,25.79435921,16.61380196,20.84201622,10.93879414,4.08727932,20.35621071,-1.613396645,4.854140282,4.737160206,0.052732281,-34.39568383,-1.981680751,0.38307333,150.3627777,1.833333373,17.74390602,-8.26106E-09,0.031435419,1.24806E-06,0.028986352,1.05892E-05,0.002808894,0.418545008,0.136617079,35.25846481,0.004363324,190.2099609,4.938084602,8379350,0.284303278,0.003173828
3419,Yamaha RM 50,ki,-905.97052,145.9087372,77.46208954,49.94353867,25.94767189,22.02472496,20.54709435,12.64110851,8.171808243,14.44880295,1.874164939,5.584407806,8.875858307,0.052365351,-34.18453943,-1.976052642,0.34494555,117.9888382,2.166666746,17.88106918,-9.80919E-09,0.037378229,4.04519E-05,0.032850631,0.000152359,0.005184189,0.392214507,0.157516316,20.63670349,0.005130794,157.9101563,3.920900583,9608059,0.262249768,0.003173828
3420,Yamaha RM 50,ki,-869.53302,149.5454254,60.37139511,50.22747421,36.22929764,28.8933506,24.18236732,16.34417152,6.870855808,14.60307693,-0.577314675,7.99890089,7.517883778,0.052452847,-31.72054409,-2.047841549,0.286225885,172.3670502,1.833333373,18.92634392,-2.06452E-08,0.078537874,7.33661E-05,0.074096166,0.000110202,0.006862435,0.393767029,0.19240205,15.10409546,0.007818043,122.0214844,3.238295555,11030816,0.431468099,0.004231771
3421,Yamaha RM 50,ki,-716.0983276,71.10405731,4.375814438,52.30838394,23.76252937,27.31888771,12.0925169,20.43152618,9.993360519,12.31147003,10.50684834,6.667591095,1.740385056,0.053299516,-27.52890629,-1.772865653,0.371839613,2499.033447,14.83333302,16.78545189,-1.45618E-08,0.05751301,0.001280947,0.047998909,0.006725735,0.001055824,0.173757181,0.18901284,5.386873722,0.006083807,746.484375,1.704275727,8992718,0.628219128,0.024088541
3422,Yamaha RM 50,ki,-742.8899536,127.9614029,20.73280334,40.76929092,16.79467583,14.58950329,7.179385662,7.937886715,5.101437569,6.868228912,0.059311867,-1.79702127,-5.954503536,0.056571003,-32.24940133,-1.550666809,0.501259387,700.9996948,7.5,13.16286087,-5.77386E-09,0.022244072,0.000118863,0.01914773,0.000682009,0.005428555,0.171533301,0.121244349,5.41224432,0.004087894,322.9980469,1.93288362,10627215,0.308116525,0.01163737
3423,Yamaha RM 50,ki,-815.3484497,84.58855438,57.9758873,68.78827667,33.6196785,33.47482681,18.22231483,23.46889305,9.687125206,8.331048012,9.244088173,4.77435112,1.526061058,0.054664437,-31.59412642,-1.695536852,0.243737176,703.7739258,4,18.15592384,-1.17278E-08,0.045344453,0.000902565,0.043623473,0.000465234,0.000624598,0.320857048,0.154317454,4.284965992,0.005811286,753.6621094,1.791249871,11893467,0.50690037,0.013264974
3424,Yamaha RM 50,ki,-718.5656128,133.8638763,6.745057583,36.08514786,20.75447655,23.18399048,15.1195097,14.36349583,9.653094292,7.906505585,2.747819901,-0.993334472,-0.802669823,0.055029098,-30.39086333,-1.680650711,0.390873909,691.3904419,11.16666698,16.48588181,-1.04371E-08,0.040137924,0.000259209,0.035864037,0.00128747,0.005169434,0.188430533,0.181253389,8.096427917,0.005525611,157.9101563,2.228236437,8766348,0.478911757,0.008382161
3425,Yamaha RM 50,ki,-743.7737427,71.01407623,47.87089539,46.06774902,29.3977108,33.07267761,16.78191185,17.6765995,6.137823582,8.409205437,9.430208206,5.664665222,0.137927368,0.052505236,-31.44343032,-1.918527007,0.323039323,1014.298096,5.5,16.35837364,-8.69236E-09,0.034075655,0.00113696,0.030261526,0.000942126,0.003219623,0.208689496,0.168355405,3.046733141,0.005093457,391.1865234,1.366509914,10259453,0.343724877,0.024983725
3426,Yamaha RM 50,ki,-668.8829956,99.71032715,-13.09802532,25.18056297,28.75888634,14.81422138,3.664862633,6.036337376,9.00936985,14.41938019,12.83562183,7.566668987,2.347314119,0.052690115,-28.05389994,-1.95159173,0.487694979,2077.373291,20,11.32929134,-8.1909E-09,0.03326061,0.001102995,0.023609834,0.006857846,0.00187604,0.110039651,0.149601668,5.94803381,0.00476299,1460.668945,2.05502367,11036169,0.204968557,0.042561848
3427,Yamaha RM 50,ki,-763.6178589,128.0563202,47.29227066,64.11231232,15.18739605,20.34291267,13.45018005,16.43563271,1.685556054,3.411313057,5.599170208,0.961827934,1.320877433,0.055964164,-30.91388224,-1.639258146,0.425989419,661.5126343,4.666666508,16.14402199,-1.43101E-08,0.05483393,0.0003874,0.04780972,0.000502618,0.007284875,0.260589093,0.186651781,5.673448086,0.006568994,455.7861328,2.037318707,10853595,0.494936436,0.008789063
3428,Yamaha RM 50,ki,-658.6306152,113.0778732,-18.35307503,27.26499367,3.485062838,16.93013,25.06147766,14.57460308,8.759763718,11.32041645,-3.254356623,4.549190998,2.626466751,0.052977461,-27.75497397,-1.895475745,0.515986741,2061.056152,24.16666603,11.38963699,-1.13961E-08,0.045293096,0.001658965,0.032680023,0.006052338,0.005450557,0.102020256,0.175644264,6.236286163,0.005709419,1507.324219,1.949982166,9734352,0.334953219,0.028971354
3429,Yamaha RM 50,ki,-741.416748,96.09954834,27.02586365,40.9548912,16.53363991,22.61792183,13.43578625,19.50549698,3.538058519,12.00334454,9.428762436,11.85434437,3.714374781,0.052583139,-30.78421683,-1.908042073,0.351376444,1191.720825,8.666666985,17.87854195,-1.24313E-08,0.04817206,0.00073261,0.044496652,0.002139227,0.000949309,0.196989134,0.17569083,4.926559925,0.005389025,732.1289063,1.842995524,10758248,0.461479276,0.020426432
3430,Yamaha RM 50,ki,-798.4523315,120.0612564,48.01214981,65.61434937,29.91193962,29.17795753,18.75469398,22.00928497,6.945315838,15.0979414,5.811314106,3.202104807,2.694706678,0.053678833,-31.97974302,-1.740806103,0.320280433,439.2358093,3.5,17.05830765,-1.56227E-08,0.05970237,0.000257499,0.057748113,0.000495218,0.002131583,0.322357148,0.185325429,6.706830502,0.006853894,114.84375,2.157026529,8569121,0.282235593,0.008138021
3431,Yamaha RM 50,ki,-747.5730591,117.510376,23.41795158,42.08525848,24.79600716,20.42157745,12.57271862,8.746616364,10.43973255,8.735627174,6.308137417,6.237390518,0.815910518,0.054790825,-33.68858834,-1.607809663,0.443610936,904.4055176,5.5,15.47524166,-1.02891E-08,0.03939173,0.000277809,0.03574856,0.000586117,0.001792596,0.204881549,0.164656803,6.512481213,0.005398542,667.5292969,2.074694872,9407682,0.252570808,0.013997396
3432,Yamaha RM 50,ki,-697.6296387,128.6320343,6.345163822,47.37548447,24.07950783,20.84234428,11.21429348,9.291134834,8.107121468,7.088074207,1.333282471,1.03186512,5.431428432,0.053975798,-31.42497203,-1.733281016,0.412579983,1383.022583,13,16.32881355,-1.44873E-08,0.0557836,0.000794494,0.051200826,0.001491749,0.003176742,0.180171028,0.178788617,7.318954945,0.006297491,340.9423828,2.050986052,9670625,0.308367938,0.014567058
3433,Yamaha RM 50,ki,-831.656311,132.6026459,18.31328011,54.96531296,31.64223671,31.23025322,26.16654968,20.89192772,18.53596687,15.71625519,10.38325977,7.932765961,4.257412434,0.05541857,-35.62495274,-1.434120059,0.348908186,516.2298584,2,19.02292442,-9.59381E-09,0.036543231,5.6873E-05,0.035515882,0.000316774,0.000916204,0.305884659,0.141722813,6.781402588,0.005257055,139.9658203,2.164845228,11782891,0.26876384,0.004231771
3434,Yamaha RM 50,ki,-729.1577759,133.1013947,6.4885993,45.71639633,33.54200363,21.73276711,12.16462231,15.01631927,2.389899969,9.37815094,4.848739147,1.828374505,4.113923073,0.054981839,-30.06148878,-1.747361541,0.369099617,809.5748901,8.833333015,17.34802628,-1.4146E-08,0.054191962,0.000249264,0.050604556,0.000980872,0.003189273,0.211279333,0.205058619,9.244259834,0.006518283,161.4990234,2.237350941,6177074.5,0.62237972,0.009114583
3435,Yamaha RM 50,ki,-872.6873169,111.0070496,52.5485878,72.78203583,34.28762054,22.83317566,25.63058281,19.91465569,11.68562031,13.55423641,3.763061523,5.230861187,0.727496445,0.055532064,-33.03140979,-1.601469517,0.324269056,757.364502,2.833333254,18.0210247,-1.03578E-08,0.039578233,0.00021023,0.038176809,0.000260072,0.001486234,0.344678313,0.149160817,10.00973606,0.00498727,645.9960938,2.48770833,13705687,0.392649889,0.009358724
3436,Yamaha RM 50,ki,-804.0565796,109.7008743,30.12350464,63.75302505,22.55919838,33.71033096,21.54219818,18.83571625,15.54075146,12.97825146,3.698629141,6.554708481,2.588324308,0.051956367,-32.63637916,-1.986427188,0.285636306,899.9816895,4.166666508,19.60053062,-1.32009E-08,0.050781991,0.000933173,0.048440378,0.000580067,0.0014179,0.288186789,0.161515519,5.500642776,0.006017389,96.89941406,1.90348208,11164744,0.367339462,0.006835938
3437,Yamaha RM 50,ki,-789.2399902,119.8513794,57.26947403,47.35162354,18.959795,26.001091,18.97347069,19.10883713,11.39566517,8.997948647,0.109550156,-0.320095688,0.238916084,0.055508431,-31.79302391,-1.467190742,0.367114872,475.4501953,3.833333254,15.49568462,-9.08022E-09,0.035110518,0.000630522,0.03202533,0.000577212,0.003042382,0.265341669,0.124610312,5.545701981,0.0052135,175.8544922,2.069081306,12514539,0.450641155,0.010091146
3438,Yamaha RM 50,ki,-780.1473999,108.8255997,56.03187561,60.16514206,21.53113747,26.71394539,21.08375549,15.42553806,4.861457348,13.89082336,0.74610424,2.335516214,-1.964071393,0.053652499,-29.78312149,-1.763624907,0.292290568,580.6889038,3.833333254,18.80110741,-1.53321E-08,0.059022069,0.000817371,0.056048974,0.000449852,0.004565679,0.292044312,0.178647652,4.878446579,0.006758413,129.1992188,1.87577498,12630433,0.599117458,0.010091146
3439,Yamaha RM 50,ki,-715.171936,96.99475098,1.348350525,44.82368851,33.18632126,24.2910862,17.27240944,23.23108482,6.163036823,9.519461632,3.902605057,6.096168995,5.3522048,0.055177197,-27.95744712,-1.613434315,0.405199289,1410.139038,19.16666603,14.41257763,-1.28446E-08,0.050693151,0.001106353,0.043508992,0.005353057,0.000590632,0.196439251,0.159771577,8.203110695,0.006148884,1335.058594,2.145355225,7081022.5,0.424283475,0.038085938
3440,Yamaha RM 50,ki,-826.93927,131.6358643,32.40489578,38.46042252,35.55211258,27.11386108,20.2641983,23.31509972,19.5935688,16.14474678,15.07660389,3.673722506,10.17027092,0.053190127,-36.57806465,-1.955129743,0.30115965,583.8579712,2.333333254,17.95081139,-1.25569E-08,0.047884598,0.000217688,0.046372369,0.000396099,0.000439243,0.32127896,0.123308487,11.9063158,0.005971415,168.6767578,2.706200361,9583483,0.239987478,0.005859375
3441,Yamaha RM 50,ki,-709.0250854,78.89017487,35.35267639,46.01554489,28.89160919,30.24842072,18.18456268,17.11149788,11.0674181,12.48906231,3.989649534,4.920118332,3.206586123,0.054927398,-31.36938213,-1.605024457,0.34239459,1174.643677,7.166666508,16.30804634,-1.14822E-08,0.045062307,0.001713636,0.042016506,0.000787165,0.000644836,0.20058842,0.139862314,3.342640638,0.005996,1205.859375,1.475667596,11693608,0.549364567,0.027262369
3442,Yamaha RM 50,ki,-779.6575317,93.83802032,55.00282288,62.03972244,29.71812439,30.78570747,19.27035522,14.6902504,11.21462154,7.986834049,3.483459711,5.41822958,2.959718466,0.054476392,-30.15670625,-1.705418825,0.299385935,1009.948792,11,14.54557705,-1.38283E-08,0.053859521,0.001711976,0.050341602,0.000862807,0.000893284,0.279753119,0.142114475,5.41637373,0.006296402,854.1503906,1.900046706,12584840,0.557349741,0.015869141
3443,Yamaha RM 50,ki,-833.0679321,74.18583679,41.88615036,53.53151321,31.70249176,26.14024925,26.34186363,23.72089195,19.84623909,11.8151474,8.197642326,15.35214329,11.83656025,0.053638071,-37.28396562,-1.778151274,0.210432336,863.8884888,2.333333254,19.46672249,-7.65528E-09,0.02921761,0.000132478,0.028626775,0.000263495,0.000272645,0.307421774,0.112179905,3.642125368,0.004634216,620.8740234,1.436918139,8040162.5,0.307127863,0.012695313
3444,Yamaha RM 50,sn,-669.5409546,71.87759399,2.222555876,4.526807308,-26.88942719,-14.7528801,-16.89931297,-6.929147243,-5.904698849,-7.313390255,-14.88037205,-11.04077148,-9.891578674,0.052009061,-22.55868478,-2.024302483,0.627852857,1709.852539,20.33333397,10.54983616,-1.84324E-08,0.076679215,0.005207636,0.000501026,0.014262027,0.058137476,0.076467268,0.218731105,4.022798538,0.006040279,2368.652344,1.659120083,11572523,0.842821777,0.061442059
3445,Yamaha RM 50,sn,-688.6940308,58.36375809,26.75802612,24.19109344,-14.18262196,-7.201019287,-22.89130211,-14.08329868,-18.22825813,-17.62496185,-14.22851658,-15.7962141,-11.49640274,0.053686433,-24.35684917,-1.791349053,0.58857584,1374.841309,21,14.13667583,-1.08187E-08,0.044681665,0.003526076,0.000471439,0.003247822,0.037711065,0.100182436,0.158372968,3.281699181,0.005076736,2634.228516,1.364277244,9479695,0.682124674,0.064046226
3446,Yamaha RM 50,sn,-672.4283447,84.58655548,-1.496771812,9.625437737,-11.54161549,-10.34776211,-15.45420837,-8.019519806,-7.711432934,-3.245159149,-6.522949696,-5.48197031,-7.916985989,0.053533848,-25.59574,-1.706419468,0.635702968,1501.025024,22,8.691222191,-9.71951E-09,0.039330889,0.001407242,0.003054743,0.005258233,0.031028764,0.069535606,0.150781751,4.796583176,0.004768931,1916.455078,1.712833047,8942424,0.620217383,0.05525716
3447,Yamaha RM 50,sn,-654.0039673,69.9278717,-14.23439312,17.46775818,-12.18183994,-0.421928406,-12.5549593,-7.999438763,-8.650574684,-12.6463728,-11.57433033,-14.55518341,-11.95231247,0.053152706,-23.60875561,-1.871383905,0.626590192,1976.793457,27.16666603,10.94419384,-1.3633E-08,0.055568364,0.002965393,0.005086476,0.007690195,0.040830679,0.074696742,0.190582022,4.493046284,0.005535828,3337.646484,1.476628423,7092144.5,0.772013605,0.068277992
3448,Yamaha RM 50,sn,-666.5862427,33.74200821,5.306768417,18.24202156,-9.350461006,-0.864974022,-16.24900436,-11.11525726,-13.60904026,-10.6483345,-11.75102234,-9.096964836,-9.257369041,0.054212429,-26.58616663,-1.565981746,0.714019477,2704.85791,23.33333397,6.03584528,-6.70898E-09,0.029225597,0.0040415,0.002333587,0.003554157,0.020948678,0.065172382,0.136912972,3.826829195,0.004191007,5534.033203,1.431423783,8957511,0.281141609,0.116129555
3449,Yamaha RM 50,sn,-660.727356,70.35612488,-10.88349247,16.8540287,-10.12324524,0.951759636,-11.23186016,-7.535673618,-8.436650276,-8.626674652,-9.723924637,-8.084004402,-15.21068573,0.054827616,-22.94916248,-1.578858852,0.599702835,1848.286621,27.33333397,8.026215553,-1.94512E-08,0.077673376,0.003141737,0.009984558,0.007233242,0.06156848,0.083441325,0.207041621,5.218706608,0.00664216,2688.061523,1.709802508,8691201,1.037934422,0.058756512
3450,Yamaha RM 50,sn,-706.5740356,44.88069153,24.21040154,33.7003212,1.031075478,12.08878326,-6.350303173,-3.938485861,-10.85543156,-5.997318268,-10.63629627,-10.72477436,-9.644751549,0.053039335,-25.6689999,-1.855563521,0.551965058,2218.341553,17.5,10.98867893,-1.109E-08,0.0450073,0.003194612,0.010187642,0.002102794,0.037208769,0.088346623,0.166840211,3.501852751,0.004734672,4554.272461,1.331712365,9103704,0.678785563,0.093098961
3451,Yamaha RM 50,sn,-672.1362305,54.64731216,6.674016476,5.763446331,-19.12651062,-11.04078293,-17.70493507,-10.58225536,-14.5371294,-8.771636009,-6.396203518,-0.39430967,1.192322373,0.052686248,-26.14958083,-1.902499557,0.773639739,2373.550049,22.5,4.986447334,-5.19755E-09,0.023634896,0.003489334,0.000380813,0.005745589,0.014245059,0.043442458,0.123607464,3.544542313,0.003759224,5182.324219,1.548610091,10894881,0.531461716,0.097574867
3452,Yamaha RM 50,sn,-655.694519,62.23360825,15.03557873,21.76101685,-5.595983028,3.001886129,-17.66326141,-8.622276306,-15.91388702,-13.91486263,-17.45012474,-13.86885548,-13.18356037,0.054328464,-25.15378654,-1.73649013,0.574561,1526.674438,21.66666603,14.14663696,-1.03157E-08,0.042174373,0.002749224,0.001086691,0.004122392,0.034732763,0.087244637,0.139909744,3.637049675,0.005195188,3172.558594,1.508205771,10315455,0.782903969,0.068277992
3453,Yamaha RM 50,sn,-587.4957886,73.30364227,-20.05428123,16.84604454,-11.25116062,4.672792435,-13.25667667,-8.806808472,-5.696153641,-12.38956356,-12.95358562,-13.43585491,-13.35700989,0.055596437,-21.94460636,-1.530161262,0.634226918,2035.429077,38.83333206,9.937836647,-1.70865E-08,0.073083736,0.007127549,0.002640259,0.018688979,0.046556931,0.066334158,0.20357573,5.871181965,0.00726905,3319.702148,1.784180045,7671258.5,0.964770257,0.067708336
3454,Yamaha RM 50,sn,-632.9264526,76.5847702,-12.1753912,-2.478911638,-28.97369385,-19.30947876,-31.3441143,-15.51045609,-17.31678581,-9.16536808,-4.498596668,-8.872535706,-6.249880314,0.053979211,-25.03144064,-1.689713717,0.747129261,1577.908325,30.33333397,7.019460678,-7.55395E-09,0.032951634,0.00330184,0.000229126,0.008390206,0.021307996,0.077295512,0.133351192,5.108464718,0.004816412,2217.919922,1.785020232,8375082.5,0.801212549,0.064371742
3455,Yamaha RM 50,sn,-687.3932495,49.6558075,2.453218222,12.7155962,-12.89143658,-5.150929451,-20.82020187,-12.98364544,-23.19217682,-16.8555851,-12.27836323,-19.45870972,-18.94761467,0.052341856,-24.91755306,-2.028488636,0.553721249,1774.130859,18,14.43905735,-1.01256E-08,0.042167827,0.003435787,0.000872414,0.004806919,0.033406045,0.091543764,0.158325225,3.792327166,0.004694527,3606.811523,1.527176499,9954175,0.737486422,0.066731773
3456,Yamaha RM 50,sn,-647.706604,60.79023743,-8.689040184,-1.345317245,-22.03389931,-7.374423504,-19.12695694,-14.01658916,-16.128088,-6.374664307,-9.00683403,-6.323568821,-5.701513767,0.054613065,-25.92252677,-1.585633159,0.691228688,2048.932861,26.16666603,5.482141972,-6.40362E-09,0.027800987,0.002920944,0.001770767,0.006897561,0.017726151,0.056474298,0.129544139,4.404949665,0.004326018,3782.666016,1.550906062,7253382,0.608273029,0.083984375
3457,Yamaha RM 50,sn,-619.9398804,48.70162964,-8.900857925,14.18696308,-7.831088543,-0.092613541,-11.36861515,-2.860633135,-4.738058567,-10.23917103,-13.79956722,-12.83225536,-8.59767437,0.054453876,-23.09718774,-1.599898815,0.681994855,2542.678467,35,8.277843475,-1.14532E-08,0.051173147,0.007197857,0.000996727,0.013001222,0.030407002,0.048852529,0.177970842,4.843618393,0.005666662,4913.15918,1.666327,8478195,0.84540838,0.098632813
3458,Yamaha RM 50,sn,-624.7997437,80.59351349,-9.583785057,10.289217,-12.81001759,-7.766976833,-18.31614494,-3.795989752,-8.118769646,-10.96051502,-15.13218403,-13.49002171,-10.83369827,0.053961705,-23.21973544,-1.734882593,0.639635801,1582.618774,31.83333397,12.0349493,-1.32772E-08,0.055028185,0.003412237,0.002344838,0.009614442,0.040314998,0.073360421,0.17496343,4.797389507,0.006021523,2422.485352,1.654761791,7461775.5,0.810722828,0.068277992
3459,Yamaha RM 50,sn,-677.2403564,72.40538788,29.77217102,29.80059052,-8.375240326,1.255916595,-10.81610584,-2.052694082,-8.993599892,-7.899570465,-10.66894627,-14.38631535,-16.87691307,0.053826552,-25.37505491,-1.691162229,0.507995069,1057.385132,17.66666603,10.82657242,-1.1219E-08,0.045239091,0.002473464,0.006455969,0.003180797,0.035986595,0.116029643,0.152030364,3.331083298,0.005428566,480.9082031,1.427570224,9853482,0.786626816,0.033772785
3460,Yamaha RM 50,sn,-628.626709,71.08548737,-13.61163425,13.36167145,-13.25361633,-3.911226988,-17.91751862,-9.429842949,-11.36718082,-10.18683434,-8.057739258,-10.77414608,-9.507356644,0.054451197,-23.51030212,-1.645308018,0.681205034,2022.952759,31.16666603,9.393795013,-1.22692E-08,0.051804196,0.004232864,0.001778596,0.010940704,0.035488058,0.063371338,0.175455689,4.599262238,0.005732147,3398.657227,1.662218928,10120717,0.800480545,0.071858726
3461,Yamaha RM 50,sn,-656.7345581,85.82189178,2.991954088,16.75134087,-11.90533733,-5.517620087,-16.58894157,-11.17606831,-12.37033081,-11.66239643,-13.20411682,-17.80773735,-18.22984314,0.053521294,-23.98622001,-1.773449779,0.534768522,1203.98645,23.16666603,13.43720627,-1.53662E-08,0.060937434,0.001434351,0.002806286,0.005320363,0.052919116,0.099599689,0.17960228,3.850460291,0.006088158,1518.09082,1.492677093,7431337.5,0.951453149,0.039957684
3462,Yamaha RM 50,sn,-590.4472046,77.03063202,6.178005695,19.50922394,-10.20054245,2.505236626,-9.386184692,-4.816914082,-8.793442726,-9.321520805,-12.6804657,-10.21881771,-14.00714397,0.055093151,-21.97514783,-1.626987815,0.594641149,1651.094727,38.83333206,14.01290798,-2.00767E-08,0.082301594,0.005234661,0.001709966,0.009635327,0.066100441,0.072011717,0.202349588,4.279010773,0.007680498,2648.583984,1.612287521,9120315,1.341472745,0.056803387
3463,Yamaha RM 50,sn,-639.267395,90.09494781,-21.6547718,-6.435129166,-26.43172646,-21.91718483,-26.70726204,-17.84342384,-14.26667881,-9.772629738,-8.681275368,-6.169584751,-5.324579716,0.054133598,-23.90470739,-1.688270211,0.721734762,1385.139648,30.16666603,8.081893921,-1.06411E-08,0.044792634,0.002027072,0.000270584,0.013419184,0.029438158,0.09342736,0.162943646,5.309968472,0.005504635,1747.77832,1.797773719,6793158,1.184723616,0.052978516
3464,Yamaha RM 50,sn,-648.4048462,64.50994873,16.9962368,27.57209778,-11.62788868,4.342632294,-13.5068922,-10.75803661,-14.91524601,-20.80304146,-11.79590607,-10.39376068,-14.50262356,0.053275757,-24.73501996,-1.871383905,0.524416924,1475.515625,24,12.91210842,-1.05195E-08,0.043927994,0.004267341,0.001578963,0.004963479,0.034053255,0.099024571,0.155400574,3.67602849,0.005417273,1880.566406,1.446496367,9784482,0.767211258,0.05135091
3465,Yamaha RM 50,sn,-647.4077148,79.17801666,-7.6172719,-4.940912247,-26.76034546,-15.05420303,-16.61691475,-6.955442905,-11.15650654,-9.942375183,-14.73534775,-9.33716774,-9.737474442,0.055159394,-25.72933366,-1.553827882,0.648344338,1490.757202,24.83333397,9.985942841,-7.22763E-09,0.030537801,0.002105368,7.53915E-05,0.008071316,0.020905303,0.077536762,0.133806914,4.00973177,0.004661674,1955.932617,1.737352848,12162128,0.678261757,0.049479168
